0.08425440791166361,-113.38001102968974,-0.005400452457840488
0.08529068114525273,-113.38192382431396,-0.005376593783503414
0.08634010937956749,-113.38352108826781,-0.005425141686871859
0.08740248446765309,-113.38480406563485,-0.005343382431962251
0.08847788723387895,-113.38577399684256,-0.005365843295632
0.0895665288093972,-113.3864321186851,-0.005387116126041536
0.0906681052060998,-113.38677966508583,-0.00530098185500627
0.0917828548148516,-113.38681786608265,-0.005304404887656211
0.10612329599473044,-113.37280620807336,1.3341372799505706
0.06827351353100841,-113.35825873880606,0.2961494053649897
0.0679477173287526,-113.34317638449832,0.017972253810091876
0.06900477906412528,-113.32756644528835,0.016971268388158933
0.07004985522744533,-113.3114315767384,0.0190144617616535
0.07108818830623376,-113.29477323418062,0.019458302892328805
0.0721322341679671,-113.27759286800739,0.019445759757706405
0.07318417974156644,-113.25989193994998,0.019504427909654953
0.0742442881863461,-113.24167191617396,0.019432815972850848
0.07531252800486143,-113.22293426567464,0.019484293225649485
0.07638883176827838,-113.20368046016989,0.019392737819194594
0.07747303284019313,-113.1839119739414,0.019419558146349103
0.07856484159220134,-113.16363028398989,0.01935305390172004
0.07966409364777371,-113.1428368696165,0.019408404759535314
0.08077076681836504,-113.12153321249818,0.01940485395137448
0.08188515276400343,-113.09972079634801,0.019285070134724358
0.08300667011816332,-113.07740110800277,0.01937374928398089
0.08413519716982609,-113.05457563629255,0.01928697097328913
0.08527077681495676,-113.03124587202167,0.019314892714980436
0.08641314898386199,-113.00741330859033,0.01931585431977817
0.08756249058589471,-112.9830794411039,0.019228619032373995
0.08871840494369021,-112.95824576732883,0.019218922106445158
0.08988044233942638,-112.93291378723609,0.019283550087153434
0.09104890882857886,-112.90708500209371,0.019183440608288527
0.0922236602794424,-112.88076091553258,0.019185593827193648
0.09340424150983617,-112.85394303355122,0.019177062884073837
0.09459065284795676,-112.82663286357071,0.01918109288313058
0.09578290358124253,-112.79883191488204,0.019143077810139075
0.09698085611356877,-112.77054169874353,0.019099021058495536
0.0981841336506144,-112.74176372847563,0.019106322875168558
0.09939258442291266,-112.71249951893851,0.01904896874493167
0.10060599041727514,-112.68275058674031,0.019111323748947306
0.10182440659316594,-112.65251844992521,0.01902057791331846
0.10304772180346067,-112.6218046282571,0.019001877832940828
0.10427542222550557,-112.59061064361684,0.01903886496628765
0.1055076276908582,-112.55893801872982,0.018966840093110615
0.10674419302580684,-112.52678827807316,0.018960673821506957
0.10798475864297341,-112.49416294790234,0.018908277788709515
0.10922906214682726,-112.46106355576654,0.018952368658189278
0.11047708978463788,-112.42749163036889,0.018892433387578622
0.11172878998779456,-112.39344870174342,0.01888049361610955
0.11298383311839055,-112.35893630162116,0.018880096263535817
0.11424218403174446,-112.32395596265205,0.018806632755123176
0.11550350258718156,-112.28850921906835,0.018821584354332954
0.1167675242505144,-112.25259760627284,0.01877689209984884
0.11803412650402789,-112.21622266061462,0.018793415385286283
0.11930319400372946,-112.17938591959961,0.018700229631688603
0.1205743712979408,-112.14208892207289,0.01879057783897764
0.12184766723925744,-112.10433320756978,0.018674054887516445
0.12312297488656743,-112.06612031666037,0.018677801884587564
0.1243997590102488,-112.02745179155488,0.018595941531616256
0.1256776555271606,-111.98832917513366,0.01871057446199853
0.12695684697720377,-111.94875401055856,0.018589939965727942
0.12823732386262643,-111.90872784196809,0.018628288733965326
0.1295186996587625,-111.86825221496225,0.018535256773769826
0.13080072375392904,-111.82732867567482,0.018524747796827612
0.13208290431614556,-111.78595877140567,0.01852035377522343
0.13336518591734503,-111.7441440495711,0.01849835908059122
0.1346474558551205,-111.70188605834925,0.018464914226569873
0.13592945781031363,-111.6591863467788,0.018480599541197518
0.13721112029751747,-111.6160464642841,0.01839663714920281
0.13849212277545364,-111.57246796118511,0.018386839509306308
0.1397720190160303,-111.52845238859902,0.01834962513469346
0.14105059231353634,-111.48400129781291,0.018398889113003913
0.1423279153941568,-111.43911624021544,0.01832267305874835
0.1436038686163652,-111.3937987678578,0.018253747472028403
0.14487775167031014,-111.34805043411308,0.01829073408998544
0.14614941964057104,-111.30187279196362,0.018281300312401216
0.14741901864639173,-111.2552673942605,0.018201333224817373
0.14868612053260488,-111.20823579502796,0.018177983799372188
0.14995022871874975,-111.16077954873349,0.01820803305845986
0.1512113851790704,-111.11290020928395,0.01810681505800077
0.152469249856944,-111.06459933133985,0.01813274338600157
0.15372346207332566,-111.01587846987016,0.018102254976660737
0.15497400672932393,-110.96673917941386,0.018106388727779865
