-3.4907397499324424,-104.922347164929,-0.00027859991798926
-3.4823501896944005,-105.01850737351347,0.0003705489999608641
-3.4744522167643663,-105.1109667547634,0.0010483301860547494
-3.4670100117035973,-105.19998827731098,0.0016624564050718945
-3.4600118530554544,-105.28568401168512,0.002321180910888984
-3.453405291374946,-105.36841193494742,0.0027698394509084994
-3.4472029869012935,-105.44812626701973,0.0033047320928427416
-3.4413585489722704,-105.5251435890634,0.0036970100203131662
-3.435872737007256,-105.59948686350177,0.004118163779595375
-3.430716540379297,-105.67136136995752,0.004470283470737739
-3.4258804688530886,-105.74084985924594,0.004817328236833257
-3.4213503135965606,-105.80806378224132,0.0051739588263549794
-3.4170923438654337,-105.87323065261506,0.005380070931110976
-3.4131165418092015,-105.93630785480663,0.0056432123101724735
-3.409400396200836,-105.99745325992383,0.0058810186449203454
-3.405934654464814,-106.0567415319146,0.0061233224990688275
-3.4026880419920533,-106.11437894059574,0.006203384353142762
-3.3996839529115066,-106.17023632369218,0.006417277144368799
-3.3968882875772377,-106.22453850882964,0.006558831754847461
-3.3942993391362193,-106.27730857821533,0.006701510135258827
-3.3918960129807316,-106.3286869034956,0.006744014537088232
-3.389688020623012,-106.37862443356582,0.006844221453474273
-3.3876539610010767,-106.42726305532462,0.006886164076564551
-3.3858029104369614,-106.47455765596847,0.007015305656559846
-3.3841071208096847,-106.52068830841168,0.007057295878316496
-3.382564426937913,-106.56567510235229,0.0070559848068531585
-3.381175950604472,-106.60951860158217,0.0070755256570255816
-3.379929136465468,-106.65230286512066,0.0070587049861555035
-3.3788312084962087,-106.69399120727479,0.00711708533601208
-3.377856427970302,-106.73474789748775,0.007076925462431304
-3.3770144559476103,-106.77451872619088,0.007067408023726221
-3.3762994521885874,-106.81334604365816,0.007079348440940878
-3.375692813715314,-106.8513481203331,0.00699352957488422
-3.3752107301856142,-106.88843013836112,0.006986565891668539
-3.374839602644131,-106.9246813644724,0.006975839342337288
-3.374561013006292,-106.96021700568198,0.0068382961417741955
-3.3744090215913287,-106.99483318696312,0.006897899739912363
-3.3743325578244465,-107.02884661877546,0.006744679843456569
-3.3743616860771986,-107.06207400072486,0.006667263773660984
-3.3744946972648306,-107.09453128039658,0.006673584520523518
-3.3747087390598565,-107.1263620230561,0.006595024131300948
-3.3750086846925242,-107.15753775971659,0.006500849633468814
-3.375399587158919,-107.18803057887439,0.00645669043583206
-3.3758602567286036,-107.21797172102586,0.006301726254955829
-3.3764114401025114,-107.24723551856289,0.006233908937709409
-3.377046957576605,-107.27586417832585,0.0062176609113084565
-3.3777410116254285,-107.30401658560503,0.006052725013669895
-3.3785219870298104,-107.33151987451124,0.006001734705370984
-3.3793714235666643,-107.35849020474501,0.005920899713711183
-3.3802894609645433,-107.38492793438127,0.0058300359622944515
-3.3812688211142894,-107.41087794377698,0.005682007212116507
-3.3823260827836914,-107.43624038660973,0.005632566511381621
-3.383437597139211,-107.46116156083019,0.00549126835773233
-3.38462382411617,-107.4855174152008,0.005448663908175947
-3.3858620737823415,-107.50944850587949,0.005322327740137812
-3.387164722389635,-107.53287932299814,0.005232728808144418
-3.388519389349161,-107.55588612829912,0.0050836946071196225
-3.389944622152192,-107.57835681011031,0.005045268946084873
-3.39141696099318,-107.6004367027044,0.004926563417374015
-3.392948295067745,-107.6220531868483,0.004842806029721817
-3.3945255422656775,-107.64328652890748,0.0046907494752876895
-3.3961648515239475,-107.664038353486,0.004618036018000313
-3.397854773611725,-107.6843806345439,0.0045344112589402585
-3.3995919957587835,-107.70433389388684,0.00442240124594456
-3.401375821176586,-107.72390196663206,0.004284663653460958
