-0.0004209289608269768,0.0029209784502945884
-0.00042037846842616104,0.002916015379413284
-0.000419822741808747,0.002911026025403774
-0.00041926179353989903,0.002906010588524955
-0.00041869563651786377,0.0029009692689134204
-0.00041812428396858765,0.0028959022665744085
-0.0004175477494403923,0.0028908097813728773
-0.00041696604679870505,0.002885692013024716
-0.000416379190220848,0.0028805491610880522
-0.00041578719419088417,0.002875381424954657
-0.0004151900734945184,0.0028701890038414736
-0.00041458784321405165,0.0028649720967822744
-0.0004139805187233909,0.002859730902619418
-0.00041336811568311186,0.0028544656199957154
-0.0004127506500355768,0.0028491764473463996
-0.0004121281380001044,0.0028438635828912065
-0.00041150059606819315,0.002838527224626552
-0.00041086804099879545,0.0028331675703178244
-0.0004102304898136417,0.0028277848174917803
-0.00040958795979261685,0.002822379163429046
-0.0004089404684691877,0.0028169508051567077
-0.0004082880336258809,0.002811499939441002
-0.00040763067328980805,0.0028060267627801204
-0.00040696840572823856,0.002800531471397113
-0.00040630124944422415,0.002795014261232878
-0.0004056292231722722,0.002789475327939242
-0.00040495234587406353,0.0027839148668721467
-0.00040427063673421676,0.00277833307308494
-0.0004035841151561001,0.0027727301413217557
-0.00040289280075769015,0.002767106266010976
-0.0004021967133674755,0.0027614616412587915
