5.399760471939831,-107.77504121730419,-0.0016554018406489627
5.403602733190453,-107.7748555768232,-0.0016719670766371492
5.407377891945239,-107.77467316924573,-0.0016621942441343853
5.411086425970537,-107.7744939738922,-0.001603589842939609
5.4147291651246885,-107.77431795232289,-0.001622434533487356
5.4183067986449895,-107.77414507305427,-0.0016011671171663993
5.421819833798141,-107.77397531367195,-0.001602442066352204
5.425268856609416,-107.77380864772674,-0.001526731091676889
5.428654706975204,-107.77364503590292,-0.00155350796117541
5.431978099145597,-107.77348444510726,-0.0015709445475945898
5.435239300608649,-107.77332686469902,-0.0014725421322795763
5.438439168689393,-107.77317225422996,-0.0015020978217115497
5.441578498736861,-107.7730205762696,-0.0014663092724833458
5.444657784434503,-107.77287180854317,-0.001512820498459848
5.447677434615432,-107.7727259330021,-0.0014411441949435404
5.450638024189659,-107.77258292315099,-0.0014032363072287513
5.453540524595164,-107.77244273234822,-0.0014008828689473184
5.456385573920367,-107.77230533072621,-0.001436315292839886
5.459173457873521,-107.77217070620215,-0.0013932455996994988
5.461904651327713,-107.77203883707134,-0.0013317547432267125
5.464580085211214,-107.77190967843879,-0.0013841657556403356
5.467200233077182,-107.77178320851849,-0.0013451564674256426
5.469765457720453,-107.77165941110266,-0.0013058581510581825
5.47227655335387,-107.77153824802402,-0.0013014343010122283
5.4747341460426435,-107.7714196895783,-0.0012916198009423486
5.47713871796469,-107.77130371331438,-0.0012355819139361986
5.479490992470982,-107.77119028446491,-0.001336380626778367
5.481791163928154,-107.7710793951037,-0.0012162110390837152
5.4840397273805,-107.7709710219865,-0.0011893825313139237
5.48623778003602,-107.7708651111406,-0.0012530311179289582
5.488385542680461,-107.77076165314884,-0.0012165635019817022
5.490483278175597,-107.77066063643092,-0.001154172525966579
5.492531844116593,-107.77056201905054,-0.0011718276281544187
5.494531837527214,-107.77046577228421,-0.001182539666141077
5.496483504785687,-107.77037188525068,-0.001125076877675197
5.498387445351844,-107.770280329022,-0.0011215933474388981
5.5002443225656465,-107.77019107135227,-0.001120305635800656
5.502054529591045,-107.77010409374277,-0.0010921983948798482
5.503818573048891,-107.77001937186326,-0.0010372611475595998
5.505537210851325,-107.76993686849765,-0.0011354583129948102
5.507210597890375,-107.76985657719521,-0.0010287439946874927
5.508839131526335,-107.76977847910001,-0.0010487855008124362
5.51042357685172,-107.76970253649769,-0.0010331338698773345
5.511964263349131,-107.76962873391572,-0.0010010264705595173
5.513461764828574,-107.76955704334648,-0.0009933136432018466
5.514916614188164,-107.76948743883366,-0.0009683747997782893
5.516329307102372,-107.76941989629032,-0.001023320534969901
5.517700038611073,-107.76935440698973,-0.0009527766745061048
5.519029217137146,-107.76929095126036,-0.0009249394705874556
5.5203176410182335,-107.7692294894106,-0.0008949328686917803
5.521565913069257,-107.76916999172497,-0.0009576585673100834
5.522774203113418,-107.76911245064686,-0.0009002788619121532
5.523942807917856,-107.76905685210066,-0.0009114041715179972
5.525072266240808,-107.76900316956731,-0.0008767435180937495
5.526163006026776,-107.7689513821845,-0.0008542687809572552
5.527215611810872,-107.7689014610246,-0.0008499003529062164
5.528230521416604,-107.76885338465641,-0.0008266805946251066
